0.977956 0.723447 0.058036
0.979960 0.723447 0.052741
0.981964 0.723447 0.047458
0.983968 0.723447 0.042180
0.985972 0.723447 0.036899
0.987976 0.723447 0.031625
0.989980 0.723447 0.026354
0.991984 0.723447 0.021082
0.993988 0.723447 0.015810
0.995992 0.723447 0.010540
0.997996 0.723447 0.005269
1.000000 0.723447 0.000000
0.000000 0.725451 0.000000
0.002004 0.725451 0.006264
0.004008 0.725451 0.012534
0.006012 0.725451 0.018795
0.008016 0.725451 0.025054
0.010020 0.725451 0.031326
0.012024 0.725451 0.037596
0.014028 0.725451 0.043867
0.016032 0.725451 0.050147
0.018036 0.725451 0.056432
0.020040 0.725451 0.062720
0.022044 0.725451 0.069018
0.024048 0.725451 0.075324
0.026052 0.725451 0.081637
0.028056 0.725451 0.087959
0.030060 0.725451 0.094298
0.032064 0.725451 0.100634
0.034068 0.725451 0.106997
0.036072 0.725451 0.113369
0.038076 0.725451 0.119740
0.040080 0.725451 0.126134
0.042084 0.725451 0.132530
0.044088 0.725451 0.138936
0.046092 0.725451 0.145363
0.048096 0.725451 0.151800
0.050100 0.725451 0.158250
0.052104 0.725451 0.164700
0.054108 0.725451 0.171186
0.056112 0.725451 0.177677
0.058116 0.725451 0.184175
0.060120 0.725451 0.190694
0.062124 0.725451 0.197221
0.064128 0.725451 0.203775
0.066132 0.725451 0.210325
0.068136 0.725451 0.216889
0.070140 0.725451 0.223497
0.072144 0.725451 0.230108
0.074148 0.725451 0.236731
0.076152 0.725451 0.243379
0.078156 0.725451 0.250046
0.080160 0.725451 0.256727
0.082164 0.725451 0.263425
0.084168 0.725451 0.270141
0.086172 0.725451 0.276887
0.088176 0.725451 0.283650
0.090180 0.725451 0.290427
0.092184 0.725451 0.297227
0.094188 0.725451 0.304052
0.096192 0.725451 0.310904
0.098196 0.725451 0.317773
0.100200 0.725451 0.324668
0.102204 0.725451 0.331587
0.104208 0.725451 0.338535
0.106212 0.725451 0.345517
0.108216 0.725451 0.352511
0.110220 0.725451 0.359535
0.112224 0.725451 0.366592
0.114228 0.725451 0.373686
0.116232 0.725451 0.380811
0.118236 0.725451 0.387944
0.120240 0.725451 0.395106
0.122244 0.725451 0.402315
0.124248 0.725451 0.409551
0.126253 0.725451 0.416842
0.128257 0.725451 0.424176
0.130261 0.725451 0.431517
0.132265 0.725451 0.438899
0.134269 0.725451 0.446308
0.136273 0.725451 0.453761
0.138277 0.725451 0.461293
0.140281 0.725451 0.468861
0.142285 0.725451 0.476503
0.144289 0.725451 0.484198
0.146293 0.725451 0.491942
0.148297 0.725451 0.499731
0.150301 0.725451 0.507572
0.152305 0.725451 0.515455
0.154309 0.725451 0.523406
0.156313 0.725451 0.531394
0.158317 0.725451 0.539437
0.160321 0.725451 0.547538
0.162325 0.725451 0.555687
0.164329 0.725451 0.563893
0.166333 0.725451 0.572145
0.168337 0.725451 0.580453
0.170341 0.725451 0.588833
0.172345 0.725451 0.597271
0.174349 0.725451 0.605757
0.176353 0.725451 0.614315
0.178357 0.725451 0.622929
0.180361 0.725451 0.631612
0.182365 0.725451 0.640358
0.184369 0.725451 0.649166
0.186373 0.725451 0.658054
0.188377 0.725451 0.667014
0.190381 0.725451 0.676042
0.192385 0.725451 0.685139
0.194389 0.725451 0.694316
0.196393 0.725451 0.703568
0.198397 0.725451 0.712920
0.200401 0.725451 0.722351
0.202405 0.725451 0.731854
0.204409 0.725451 0.741439
0.206413 0.725451 0.751133
0.208417 0.725451 0.760909
0.210421 0.725451 0.770787
0.212425 0.725451 0.780760
0.214429 0.725451 0.790808
0.216433 0.725451 0.800973
0.218437 0.725451 0.811245
0.220441 0.725451 0.821622
0.222445 0.725451 0.832111
0.224449 0.725451 0.842711
0.226453 0.725451 0.853418
0.228457 0.725451 0.864261
0.230461 0.725451 0.875227
0.232465 0.725451 0.886322
0.234469 0.725451 0.897532
0.236473 0.725451 0.908882
0.238477 0.725451 0.920360
0.240481 0.725451 0.931990
0.242485 0.725451 0.943784
0.244489 0.725451 0.955719
0.246493 0.725451 0.967811
0.248497 0.725451 0.980064
0.250501 0.725451 0.992475
0.252505 0.725451 1.005065
0.254509 0.725451 1.017850
0.256513 0.725451 1.030813
0.258517 0.725451 1.043956
0.260521 0.725451 1.057287
0.262525 0.725451 1.070813
0.264529 0.725451 1.084534
0.266533 0.725451 1.098497
0.268537 0.725451 1.112680
0.270541 0.725451 1.127098
0.272545 0.725451 1.141754
0.274549 0.725451 1.156653
0.276553 0.725451 1.171803
0.278557 0.725451 1.187205
0.280561 0.725451 1.202880
0.282565 0.725451 1.218850
0.284569 0.725451 1.235113
0.286573 0.725451 1.251705
0.288577 0.725451 1.268615
0.290581 0.725451 1.285850
0.292585 0.725451 1.303416
0.294589 0.725451 1.321315
0.296593 0.725451 1.339571
0.298597 0.725451 1.358150
0.300601 0.725451 1.377103
0.302605 0.725451 1.396419
0.304609 0.725451 1.416117
0.306613 0.725451 1.436175
0.308617 0.725451 1.456625
0.310621 0.725451 1.477456
0.312625 0.725451 1.498656
0.314629 0.725451 1.520214
0.316633 0.725451 1.542118
0.318637 0.725451 1.564311
0.320641 0.725451 1.586767
0.322645 0.725451 1.609422
0.324649 0.725451 1.632210
0.326653 0.725451 1.654992
0.328657 0.725451 1.677672
0.330661 0.725451 1.700089
0.332665 0.725451 1.722054
0.334669 0.725451 1.743320
0.336673 0.725451 1.763642
0.338677 0.725451 1.782727
0.340681 0.725451 1.800247
0.342685 0.725451 1.815855
0.344689 0.725451 1.829232
0.346693 0.725451 1.840074
0.348697 0.725451 1.848154
0.350701 0.725451 1.853293
0.352705 0.725451 1.855452
0.354709 0.725451 1.854673
0.356713 0.725451 1.851136
0.358717 0.725451 1.845068
0.360721 0.725451 1.836767
0.362725 0.725451 1.826547
0.364729 0.725451 1.814772
0.366733 0.725451 1.801786
0.368737 0.725451 1.787856
0.370741 0.725451 1.773217
0.372745 0.725451 1.758129
0.374750 0.725451 1.742785
0.376754 0.725451 1.727352
0.378758 0.725451 1.711985
0.380762 0.725451 1.696761
0.382766 0.725451 1.681748
0.384770 0.725451 1.667018
0.386774 0.725451 1.652619
0.388778 0.725451 1.638582
0.390782 0.725451 1.624897
0.392786 0.725451 1.611604
0.394790 0.725451 1.598714
0.396794 0.725451 1.586235
0.398798 0.725451 1.574174
0.400802 0.725451 1.562519
0.402806 0.725451 1.551265
0.404810 0.725451 1.540403
0.406814 0.725451 1.529912
0.408818 0.725451 1.519806
0.410822 0.725451 1.510096
0.412826 0.725451 1.500757
0.414830 0.725451 1.491768
0.416834 0.725451 1.483131
0.418838 0.725451 1.474817
0.420842 0.725451 1.466833
0.422846 0.725451 1.459132
0.424850 0.725451 1.451741
0.426854 0.725451 1.444645
0.428858 0.725451 1.437846
0.430862 0.725451 1.431325
0.432866 0.725451 1.425083
0.434870 0.725451 1.419127
0.436874 0.725451 1.413436
0.438878 0.725451 1.408010
0.440882 0.725451 1.402833
0.442886 0.725451 1.397914
0.444890 0.725451 1.393238
0.446894 0.725451 1.388795
0.448898 0.725451 1.384579
0.450902 0.725451 1.380581
0.452906 0.725451 1.376810
0.454910 0.725451 1.373247
0.456914 0.725451 1.369902
0.458918 0.725451 1.366758
0.460922 0.725451 1.363838
0.462926 0.725451 1.361139
0.464930 0.725451 1.358661
0.466934 0.725451 1.356392
0.468938 0.725451 1.354340
0.470942 0.725451 1.352498
0.472946 0.725451 1.350869
0.474950 0.725451 1.349424
0.476954 0.725451 1.348175
0.478958 0.725451 1.347113
0.480962 0.725451 1.346254
0.482966 0.725451 1.345609
0.484970 0.725451 1.345166
0.486974 0.725451 1.344923
0.488978 0.725451 1.344874
0.490982 0.725451 1.345025
0.492986 0.725451 1.345369
0.494990 0.725451 1.345913
0.496994 0.725451 1.346648
0.498998 0.725451 1.347597
0.501002 0.725451 1.348747
0.503006 0.725451 1.350121
0.505010 0.725451 1.351695
0.507014 0.725451 1.353468
0.509018 0.725451 1.355442
0.511022 0.725451 1.357632
0.513026 0.725451 1.360043
0.515030 0.725451 1.362688
0.517034 0.725451 1.365557
0.519038 0.725451 1.368635
0.521042 0.725451 1.371941
0.523046 0.725451 1.375476
0.525050 0.725451 1.379259
0.527054 0.725451 1.383288
0.529058 0.725451 1.387572
0.531062 0.725451 1.392093
0.533066 0.725451 1.396877
0.535070 0.725451 1.401910
0.537074 0.725451 1.407218
0.539078 0.725451 1.412793
0.541082 0.725451 1.418653
0.543086 0.725451 1.424809
0.545090 0.725451 1.431266
0.547094 0.725451 1.438035
0.549098 0.725451 1.445107
0.551102 0.725451 1.452484
0.553106 0.725451 1.460178
0.555110 0.725451 1.468224
0.557114 0.725451 1.476619
0.559118 0.725451 1.485389
0.561122 0.725451 1.494527
0.563126 0.725451 1.504060
0.565130 0.725451 1.513989
0.567134 0.725451 1.524325
0.569138 0.725451 1.535075
0.571142 0.725451 1.546227
0.573146 0.725451 1.557818
0.575150 0.725451 1.569848
0.577154 0.725451 1.582337
0.579158 0.725451 1.595276
0.581162 0.725451 1.608691
0.583166 0.725451 1.622595
0.585170 0.725451 1.636982
0.587174 0.725451 1.651855
0.589178 0.725451 1.667191
0.591182 0.725451 1.683001
0.593186 0.725451 1.699241
0.595190 0.725451 1.715885
0.597194 0.725451 1.732861
0.599198 0.725451 1.750112
0.601202 0.725451 1.767529
0.603206 0.725451 1.784982
0.605210 0.725451 1.802298
0.607214 0.725451 1.819279
0.609218 0.725451 1.835661
0.611222 0.725451 1.851146
0.613226 0.725451 1.865349
0.615230 0.725451 1.877883
0.617234 0.725451 1.888289
0.619238 0.725451 1.896123
0.621242 0.725451 1.900960
0.623246 0.725451 1.902467
0.625251 0.725451 1.900424
0.627254 0.725451 1.894784
0.629259 0.725451 1.885594
0.631263 0.725451 1.873096
0.633267 0.725451 1.857613
0.635271 0.725451 1.839537
0.637275 0.725451 1.819326
0.639279 0.725451 1.797428
0.641283 0.725451 1.774249
0.643287 0.725451 1.750131
0.645291 0.725451 1.725389
0.647295 0.725451 1.700299
0.649299 0.725451 1.675063
0.651303 0.725451 1.649868
0.653307 0.725451 1.624815
0.655311 0.725451 1.600030
0.657315 0.725451 1.575569
0.659319 0.725451 1.551511
0.661323 0.725451 1.527875
0.663327 0.725451 1.504689
0.665331 0.725451 1.481968
0.667335 0.725451 1.459724
0.669339 0.725451 1.437962
0.671343 0.725451 1.416678
0.673347 0.725451 1.395850
0.675351 0.725451 1.375501
0.677355 0.725451 1.355594
0.679359 0.725451 1.336133
0.681363 0.725451 1.317080
0.683367 0.725451 1.298463
0.685371 0.725451 1.280240
0.687375 0.725451 1.262394
0.689379 0.725451 1.244919
0.691383 0.725451 1.227811
0.693387 0.725451 1.211052
0.695391 0.725451 1.194612
0.697395 0.725451 1.178494
0.699399 0.725451 1.162703
0.701403 0.725451 1.147204
0.703407 0.725451 1.131999
0.705411 0.725451 1.117071
0.707415 0.725451 1.102424
0.709419 0.725451 1.088032
0.711423 0.725451 1.073890
0.713427 0.725451 1.059999
0.715431 0.725451 1.046330
0.717435 0.725451 1.032893
0.719439 0.725451 1.019666
0.721443 0.725451 1.006649
0.723447 0.725451 0.993824
0.725451 0.725451 0.981192
0.727455 0.725451 0.968736
0.729459 0.725451 0.956462
0.731463 0.725451 0.944350
0.733467 0.725451 0.932414
0.735471 0.725451 0.920645
0.737475 0.725451 0.909050
0.739479 0.725451 0.897622
0.741483 0.725451 0.886355
0.743487 0.725451 0.875263
0.745491 0.725451 0.864313
0.747495 0.725451 0.853509
0.749499 0.725451 0.842839
0.751503 0.725451 0.832291
0.753507 0.725451 0.821867
0.755511 0.725451 0.811581
0.757515 0.725451 0.801422
0.759519 0.725451 0.791397
0.761523 0.725451 0.781490
0.763527 0.725451 0.771711
0.765531 0.725451 0.762027
0.767535 0.725451 0.752454
0.769539 0.725451 0.742983
0.771543 0.725451 0.733611
0.773547 0.725451 0.724347
0.775551 0.725451 0.715200
0.777555 0.725451 0.706146
0.779559 0.725451 0.697184
0.781563 0.725451 0.688315
0.783567 0.725451 0.679529
0.785571 0.725451 0.670836
0.787575 0.725451 0.662245
0.789579 0.725451 0.653743
0.791583 0.725451 0.645311
0.793587 0.725451 0.636967
0.795591 0.725451 0.628694
0.797595 0.725451 0.620501
0.799599 0.725451 0.612407
0.801603 0.725451 0.604380
0.803607 0.725451 0.596422
0.805611 0.725451 0.588536
0.807615 0.725451 0.580718
0.809619 0.725451 0.572970
0.811623 0.725451 0.565313
0.813627 0.725451 0.557707
0.815631 0.725451 0.550171
0.817635 0.725451 0.542692
0.819639 0.725451 0.535282
0.821643 0.725451 0.527936
0.823647 0.725451 0.520640
0.825651 0.725451 0.513394
0.827655 0.725451 0.506180
0.829659 0.725451 0.499021
0.831663 0.725451 0.491885
0.833667 0.725451 0.484797
0.835671 0.725451 0.477727
0.837675 0.725451 0.470706
0.839679 0.725451 0.463744
0.841683 0.725451 0.456838
0.843687 0.725451 0.449986
0.845691 0.725451 0.443175
0.847695 0.725451 0.436406
0.849699 0.725451 0.429671
0.851703 0.725451 0.422975
0.853707 0.725451 0.416315
0.855711 0.725451 0.409704
0.857715 0.725451 0.403141
0.859719 0.725451 0.396615
0.861723 0.725451 0.390117
0.863727 0.725451 0.383645
0.865731 0.725451 0.377213
0.867735 0.725451 0.370828
0.869739 0.725451 0.364489
0.871744 0.725451 0.358155
0.873747 0.725451 0.351858
0.875751 0.725451 0.345604
0.877756 0.725451 0.339380
0.879759 0.725451 0.333192
0.881764 0.725451 0.327032
0.883768 0.725451 0.320897
0.885772 0.725451 0.314792
0.887776 0.725451 0.308725
0.889780 0.725451 0.302679
0.891784 0.725451 0.296664
0.893788 0.725451 0.290675
0.895792 0.725451 0.284709
0.897796 0.725451 0.278775
0.899800 0.725451 0.272860
0.901804 0.725451 0.266969
0.903808 0.725451 0.261098
0.905812 0.725451 0.255258
0.907816 0.725451 0.249430
0.909820 0.725451 0.243623
0.911824 0.725451 0.237835
0.913828 0.725451 0.232061
0.915832 0.725451 0.226338
0.917836 0.725451 0.220625
0.919840 0.725451 0.214946
0.921844 0.725451 0.209304
0.923848 0.725451 0.203713
0.925852 0.725451 0.198136
0.927856 0.725451 0.192593
0.929860 0.725451 0.187064
0.931864 0.725451 0.181526
0.933868 0.725451 0.176007
0.935872 0.725451 0.170511
0.937876 0.725451 0.165042
0.939880 0.725451 0.159589
0.941884 0.725451 0.154132
0.943888 0.725451 0.148701
0.945892 0.725451 0.143284
0.947896 0.725451 0.137874
0.949900 0.725451 0.132472
0.951904 0.725451 0.127087
0.953908 0.725451 0.121714
0.955912 0.725451 0.116341
0.957916 0.725451 0.110991
0.959920 0.725451 0.105640
0.961924 0.725451 0.100287
0.963928 0.725451 0.094970
0.965932 0.725451 0.089658
0.967936 0.725451 0.084345
0.969940 0.725451 0.079036
0.971944 0.725451 0.073743
0.973948 0.725451 0.068464
0.975952 0.725451 0.063164
0.977956 0.725451 0.057873
0.979960 0.725451 0.052603
0.981964 0.725451 0.047335
0.983968 0.725451 0.042063
0.985972 0.725451 0.036794
0.987976 0.725451 0.031544
0.989980 0.725451 0.026286
0.991984 0.725451 0.021024
0.993988 0.725451 0.015776
0.995992 0.725451 0.010513
0.997996 0.725451 0.005250
1.000000 0.725451 0.000000
0.000000 0.727455 0.000000
0.002004 0.727455 0.006239
0.004008 0.727455 0.012478
0.006012 0.727455 0.018715
0.008016 0.727455 0.024952
0.010020 0.727455 0.031194
0.012024 0.727455 0.037434
0.014028 0.727455 0.043678
0.016032 0.727455 0.049931
0.018036 0.727455 0.056184
0.020040 0.727455 0.062451
0.022044 0.727455 0.068723
0.024048 0.727455 0.075000
0.026052 0.727455 0.081284
0.028056 0.727455 0.087586
0.030060 0.727455 0.093898
0.032064 0.727455 0.100209
0.034068 0.727455 0.106541
0.036072 0.727455 0.112878
0.038076 0.727455 0.119216
0.040080 0.727455 0.125587
0.042084 0.727455 0.131961
0.044088 0.727455 0.138345
0.046092 0.727455 0.144738
0.048096 0.727455 0.151152
0.050100 0.727455 0.157579
0.052104 0.727455 0.164007
0.054108 0.727455 0.170455
0.056112 0.727455 0.176917
0.058116 0.727455 0.183390
0.060120 0.727455 0.189876
0.062124 0.727455 0.196372
0.064128 0.727455 0.202900
0.066132 0.727455 0.209432
0.068136 0.727455 0.215976
0.070140 0.727455 0.222550
0.072144 0.727455 0.229128
0.074148 0.727455 0.235719
0.076152 0.727455 0.242344
0.078156 0.727455 0.248978
0.080160 0.727455 0.255635
0.082164 0.727455 0.262310
0.084168 0.727455 0.268997
0.086172 0.727455 0.275712
0.088176 0.727455 0.282444
0.090180 0.727455 0.289199
0.092184 0.727455 0.295969
0.094188 0.727455 0.302757
0.096192 0.727455 0.309582
0.098196 0.727455 0.316429
0.100200 0.727455 0.323295
0.102204 0.727455 0.330178
0.104208 0.727455 0.337104
0.106212 0.727455 0.344060
0.108216 0.727455 0.351026
0.110220 0.727455 0.358017
0.112224 0.727455 0.365044
0.114228 0.727455 0.372102
0.116232 0.727455 0.379195
0.118236 0.727455 0.386316
0.120240 0.727455 0.393448
0.122244 0.727455 0.400622
0.124248 0.727455 0.407823
0.126253 0.727455 0.415065
0.128257 0.727455 0.422368
0.130261 0.727455 0.429696
0.132265 0.727455 0.437048
0.134269 0.727455 0.444429
0.136273 0.727455 0.451857
0.138277 0.727455 0.459331
0.140281 0.727455 0.466866
0.142285 0.727455 0.474445
0.144289 0.727455 0.482112
0.146293 0.727455 0.489818
0.148297 0.727455 0.497577
0.150301 0.727455 0.505385
0.152305 0.727455 0.513239
0.154309 0.727455 0.521154
0.156313 0.727455 0.529105
0.158317 0.727455 0.537110
0.160321 0.727455 0.545176
0.162325 0.727455 0.553295
0.164329 0.727455 0.561461
0.166333 0.727455 0.569679
0.168337 0.727455 0.577957
0.170341 0.727455 0.586295
0.172345 0.727455 0.594693
0.174349 0.727455 0.603143
0.176353 0.727455 0.611662
0.178357 0.727455 0.620238
0.180361 0.727455 0.628887
0.182365 0.727455 0.637592
0.184369 0.727455 0.646366
0.186373 0.727455 0.655210
0.188377 0.727455 0.664128
0.190381 0.727455 0.673121
0.192385 0.727455 0.682172
0.194389 0.727455 0.691301
0.196393 0.727455 0.700516
0.198397 0.727455 0.709818
0.200401 0.727455 0.719198
0.202405 0.727455 0.728662
0.204409 0.727455 0.738201
0.206413 0.727455 0.747841
0.208417 0.727455 0.757565
0.210421 0.727455 0.767388
0.212425 0.727455 0.777296
0.214429 0.727455 0.787292
0.216433 0.727455 0.797406
0.218437 0.727455 0.807619
0.220441 0.727455 0.817939
0.222445 0.727455 0.828365
0.224449 0.727455 0.838894
0.226453 0.727455 0.849534
0.228457 0.727455 0.860311
0.230461 0.727455 0.871207
0.232465 0.727455 0.882225
0.234469 0.727455 0.893361
0.236473 0.727455 0.904630
0.238477 0.727455 0.916026
0.240481 0.727455 0.927582
0.242485 0.727455 0.939288
0.244489 0.727455 0.951125
0.246493 0.727455 0.963121
0.248497 0.727455 0.975266
0.250501 0.727455 0.987572
0.252505 0.727455 1.000058
0.254509 0.727455 1.012723
0.256513 0.727455 1.025560
0.258517 0.727455 1.038578
0.260521 0.727455 1.051772
0.262525 0.727455 1.065162
0.264529 0.727455 1.078733
0.266533 0.727455 1.092528
0.268537 0.727455 1.106541
0.270541 0.727455 1.120782
0.272545 0.727455 1.135248
0.274549 0.727455 1.149948
0.276553 0.727455 1.164877
0.278557 0.727455 1.180050
0.280561 0.727455 1.195486
0.282565 0.727455 1.211195
0.284569 0.727455 1.227181
0.286573 0.727455 1.243461
0.288577 0.727455 1.260051
0.290581 0.727455 1.276946
0.292585 0.727455 1.294129
0.294589 0.727455 1.311629
0.296593 0.727455 1.329436
0.298597 0.727455 1.347552
0.300601 0.727455 1.365991
0.302605 0.727455 1.384760
0.304609 0.727455 1.403843
0.306613 0.727455 1.423246
0.308617 0.727455 1.442985
0.310621 0.727455 1.463047
0.312625 0.727455 1.483387
0.314629 0.727455 1.504015
0.316633 0.727455 1.524911
0.318637 0.727455 1.546022
0.320641 0.727455 1.567280
0.322645 0.727455 1.588639
0.324649 0.727455 1.610039
0.326653 0.727455 1.631342
0.328657 0.727455 1.652431
0.330661 0.727455 1.673168
0.332665 0.727455 1.693386
0.334669 0.727455 1.712870
0.336673 0.727455 1.731381
0.338677 0.727455 1.748693
0.340681 0.727455 1.764537
0.342685 0.727455 1.778642
0.344689 0.727455 1.790728
0.346693 0.727455 1.800585
0.348697 0.727455 1.808053
0.350701 0.727455 1.812993
0.352705 0.727455 1.815345
0.354709 0.727455 1.815162
0.356713 0.727455 1.812603
0.358717 0.727455 1.807819
0.360721 0.727455 1.801011
0.362725 0.727455 1.792459
0.364729 0.727455 1.782451
0.366733 0.727455 1.771252
0.368737 0.727455 1.759096
0.370741 0.727455 1.746218
0.372745 0.727455 1.732794
0.374750 0.727455 1.719028
0.376754 0.727455 1.705076
0.378758 0.727455 1.691058
0.380762 0.727455 1.677099
0.382766 0.727455 1.663253
0.384770 0.727455 1.649617
0.386774 0.727455 1.636215
0.388778 0.727455 1.623087
0.390782 0.727455 1.610251
0.392786 0.727455 1.597726
0.394790 0.727455 1.585547
0.396794 0.727455 1.573728
0.398798 0.727455 1.562269
0.400802 0.727455 1.551159
0.402806 0.727455 1.540415
0.404810 0.727455 1.530005
0.406814 0.727455 1.519951
0.408818 0.727455 1.510253
0.410822 0.727455 1.500914
0.412826 0.727455 1.491919
0.414830 0.727455 1.483254
0.416834 0.727455 1.474902
0.418838 0.727455 1.466867
0.420842 0.727455 1.459116
0.422846 0.727455 1.451661
0.424850 0.727455 1.444485
0.426854 0.727455 1.437601
0.428858 0.727455 1.430997
0.430862 0.727455 1.424668
0.432866 0.727455 1.418606
0.434870 0.727455 1.412816
0.436874 0.727455 1.407287
0.438878 0.727455 1.402015
0.440882 0.727455 1.396982
0.442886 0.727455 1.392200
